% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:01
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
3.174785699474013         80.17826990849575        42.87572882644239        9.875658326687065E-4
4.323864586871368         80.91668254190735        42.11164607189387        0.001036957562436962
4.057737174755792         81.58551740123438        44.03796229673269        9.421607264302652E-4
5.004879840851967         82.96505754677435        41.90892916692333        0.001074259293706816
-0.7502098602158376       83.70625467484213        45.524445383727766       8.930379392472588E-4
2.498906763798846         87.01121242990271        42.7661556992074         0.0010745386845995135
4.337518129620507         84.38442669245968        43.913239678244544       9.799493452472253E-4
0.6805206966825158        81.10191048729232        45.51256395968775        8.661611670988297E-4
-2.5018601727493066       100.82181144926888       41.771840048909326       0.0011005548110788526
-2.526559134583881        93.8175122698641         46.68287848400817        8.695473816507988E-4
-1.8202932128342275       96.83416835107623        48.384725601457646       7.764501112225443E-4
-3.1829863985849047       99.46249999999999        38.641060030661826       0.0013193097213993654
-3.6228047681875344       97.46310854968618        38.58304778097228        0.0013429099651769798
-4.32649930392833         98.73359604753205        40.68479319421981        0.0011829845218756863
-2.343458009324428        96.71482956996941        33.492951124517816       0.0017714587413928398
-3.2083791268702546       95.90716888493179        34.508874674154555       0.0016802908801886276
-3.6924105270871475       95.41277210940153        35.84816019308274        0.0015661902492517274
-3.7359596612294323       94.27996954161432        36.883139717030026       0.0014883614932868162
-4.615965254759607        96.04655268735351        39.40841330537771        0.0012883797348116086
-3.902130946918906        97.1530943854675         35.43907007592844        0.0015850245769434205
-3.4303756145969055       101.0091077510719        35.51442045260563        0.0015280379088623956
-4.916366993540638        97.97174742925385        37.518149664278496       0.0014049270692802875
-4.105552943481762        99.51158472832691        37.38759318007664        0.0014026995537940318
-5.10927639300536         93.13486407113018        41.383398545892945       0.001162963730338535
-4.407618715093759        95.6574027012989         43.50128316789476        0.0010316952751971845
-5.470012209271755        98.0046920950641         42.728526357777774       0.0010554779208385165
-5.368631033441418        96.25934987322141        41.17940985357855        0.0011634605195044994
-5.674379500106007        94.40559077391273        45.41308304738747        9.205377672047002E-4
-4.226661547079021        100.356904074921         43.96098508347611        9.711053494970502E-4
-4.99223210831388         97.55597450600786        46.63660479652596        8.477428272783372E-4
-3.6346436425372404       90.24630402922254        43.94603810280152        0.0010132212862456154
-3.5238911875327013       86.9477353408651         43.92117792472383        9.98539343962195E-4
-3.6413605194306378       79.48594714670502        41.241612130376346       0.001056636823401007
-5.964102470471223        90.41956980792868        45.81729908305288        8.970670472126979E-4
-3.359622653146488        83.41013663595604        37.71222461565529        0.001347257655803476
-4.459564887876122        81.58291550194022        39.53718995684149        0.0011891136386674617
-2.622692412000933        88.0471896202679         38.91557357505945        0.0013261906726874445
-2.5331932669826713       86.17104555864648        37.28166816804976        0.0014245756119113477
-3.041629865827786        84.6598216807694         39.49527932821574        0.0012478500547810356
-4.896850479651263        84.23149451688774        42.67840868615201        0.0010368739395242566
-3.273929987653375        85.69565510478402        41.77987397007727        0.0011143097808716984
-4.476603817558502        93.26991897875557        38.532924478514865       0.0013612703404535982
-3.9320767833960475       92.04350447362768        37.095740715216586       0.0014725353355463592
-5.405592558544974        94.40131126685881        37.17509055346019        0.0014510510098032301
-5.481094634126018        88.54437924053579        40.173600871896554       0.0012249425248386859
-5.760847108516599        90.89785445161665        37.91738314885394        0.001391351648183169
-2.375700845179302        83.97920800259563        35.912382021704815       0.0014934089646700564
-2.511802694490332        82.71047477540571        34.87525102425934        0.0015461025155186975
-2.6479045438013626       81.44174154821582        33.83812002681387        0.0015961349714738381
-1.3616359712523696       82.57098502511353        33.54352799746885        0.0016556289251678992
-0.26673830628404904      81.44629275712543        32.004517166126064       0.001760499482446186
-1.2854540592049173       81.24428901870125        33.20728918913129        0.0016477658588750072
0.4489187775864423        85.26604072050809        34.39834940678454        0.0016476325628656291
-0.09906483162574055      83.83174203246618        32.47280094275281        0.0017849645048055955
0.6621277450487341        82.98208144101619        31.13915253534675        0.0018875417567495443
-1.195604357616832        79.91050407323468        32.86988179690538        0.0016361928620740715
-5.200320467945046        82.69237528468318        37.426414636625076       0.0013403648149999626
